id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
9270518764,44.8121606,20.4652872,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10008908002,44.8173912,20.4769975,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10713611582,44.4469995,20.690142,charging_station,N/A,22kW,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30c/kWh,N/A,yes
10713642850,44.6654215,20.6122513,charging_station,N/A,50,N/A,N/A,Putevi Srbije,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
10961947490,44.8031048,20.447856,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
10961950559,44.8154106,20.4363148,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
12281405040,44.8109743,20.4705331,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12281409515,44.8117677,20.4697068,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12633260621,44.712602,20.5601839,charging_station,N/A,8,N/A,yes,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23,Astrid Lindgren,11231,"Tesla, Inc.",N/A,24/7,yes
12787665011,44.5600906,20.6693152,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
431468548,,,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4306687927,44.7843173,20.4131114,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4306687928,44.7842731,20.4130506,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4306687929,44.7842401,20.4130828,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4306687930,44.7842813,20.4131505,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7470184908,44.6234119,22.653006,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11353601357,44.6385049,22.6338276,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
11353601358,44.6385526,22.6340756,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5304717494,45.2447523,19.8456648,charging_station,N/A,N/A,N/A,yes,ProCredit,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8228565597,45.2430753,19.8410085,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8821069016,45.2457124,19.8430161,charging_station,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5,N/A,N/A,41;42;43;44;45,N/A,N/A,N/A,charge&GO,N/A,24/7,yes
10094584889,44.9772862,19.5917501,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10961949709,45.2366018,19.8264216,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mo-Su 08:00-22:00,no
11608859730,45.1572252,19.7797827,charging_station,N/A,3,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
12142021235,45.2649367,19.8301785,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12206033248,45.1356308,19.6778749,charging_station,N/A,3,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
12206033249,45.1564696,19.7495972,charging_station,N/A,3,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
12760859109,45.1517848,19.839543,charging_station,N/A,3,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
12769389499,44.9689254,19.8092642,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12787761148,45.0006229,19.8202495,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,08:00-23:00,no
12806234883,45.0131775,19.442199,charging_station,N/A,N/A,N/A,N/A,orion mobility,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8598316554,44.9712258,20.2335113,charging_station,N/A,2,N/A,N/A,Газпром,N/A,N/A,N/A,N/A,N/A,N/A,N/A,54;55;56,N/A,N/A,N/A,charge&GO,N/A,24/7,yes
8813926899,45.275753,19.9221393,charging_station,N/A,2,N/A,N/A,Газпром,N/A,N/A,N/A,N/A,N/A,N/A,N/A,57;58;59,N/A,N/A,N/A,charge&GO,N/A,24/7,yes
956048412,,,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8848323037,44.9627553,20.239789,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8848323038,44.9626328,20.239708,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8848323039,44.9625953,20.2398213,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8848323040,44.9627178,20.2399023,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12351817790,45.0396037,21.6807489,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Petrom,N/A,N/A,yes
12146078964,44.9748063,22.7621673,charging_station,N/A,N/A,N/A,N/A,Primăria Ponoarele,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4235395793,45.7686926,21.2208617,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,8:00-19:00,N/A
4235396553,45.7536873,21.2266587,charging_station,N/A,1,N/A,N/A,Primăria Municipiului Timișoara,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
4235399499,45.7242574,21.2005676,charging_station,N/A,2,N/A,N/A,Citylimo,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,evconnect.ro,N/A,N/A,N/A
5181107750,45.7917524,21.2386468,charging_station,N/A,3,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5208158210,45.7726096,21.2874572,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5234481611,45.7577766,21.2242043,charging_station,N/A,6,N/A,N/A,hub700,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,lek3.co,3 RON/h,N/A,yes
5234481612,45.7392425,21.2119842,charging_station,N/A,3,N/A,N/A,Kaufland,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Renovatio/Efacec,"1 free charge/24h;1.45 RON/kWh for AC charging, or 1.95 RON/kWh for DC charging (with 30 RON minimum in e-charge.ro wallet)",N/A,yes
5234481613,45.734579,21.2667137,charging_station,N/A,6,N/A,N/A,Continental Automotive România,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EVLink,N/A,N/A,no
5234481615,45.8099389,21.3197146,charging_station,N/A,3,N/A,N/A,Enel,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Schneider Electric,N/A,N/A,N/A
5238114038,45.7630644,21.2523035,charging_station,N/A,3,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ABB,Usable after 50 RON spent in Lidl,N/A,yes
6665550730,45.7484167,21.2395558,charging_station,N/A,N/A,N/A,N/A,STPT,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6665550731,45.7475841,21.2266851,charging_station,N/A,N/A,N/A,N/A,STPT,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6888920870,45.7512397,21.2262528,charging_station,N/A,1,N/A,N/A,Enel,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel,N/A,N/A,no
6889027514,45.7530898,21.2168691,charging_station,N/A,2,N/A,N/A,Incuboxx,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6889044000,45.7493377,21.2128029,charging_station,N/A,3,N/A,N/A,Nokia,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Scame,N/A,N/A,N/A
6889115220,45.7671617,21.2264256,charging_station,N/A,2,N/A,N/A,Iulius Town,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,evconnect.ro,N/A,N/A,N/A
6889206963,45.7649622,21.2456204,charging_station,N/A,4,N/A,N/A,Renovatio e-charge,Q115409077,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Renovatio,N/A,N/A,no
6889247509,45.7689401,21.235194,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6889273913,45.7131313,21.1916709,charging_station,N/A,1,N/A,N/A,Auto Europa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Schneider Electric,N/A,N/A,N/A
6889328179,45.6957897,21.1774341,charging_station,N/A,1,N/A,N/A,Paul Trans Service,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,40 RON,N/A,yes
6889460325,45.7875169,21.3226686,charging_station,N/A,2,N/A,N/A,FanCourier,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7056387968,45.7513494,21.2233293,charging_station,N/A,N/A,N/A,N/A,STPT,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7056387969,45.7587267,21.2259826,charging_station,N/A,N/A,N/A,no,STPT,Q929687,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7056387971,45.7594818,21.2296505,charging_station,N/A,N/A,N/A,no,STPT,Q929687,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7057849175,45.7474236,21.231597,charging_station,N/A,N/A,N/A,N/A,STPT,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7108831725,45.7565105,21.2371962,charging_station,N/A,N/A,N/A,no,STPT,Q929687,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7108831726,45.7516439,21.2164348,charging_station,N/A,N/A,N/A,no,STPT,Q929687,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7144901566,45.7376402,21.2412283,charging_station,N/A,N/A,N/A,N/A,STPT,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7235057682,45.7490599,21.2132079,charging_station,N/A,N/A,N/A,N/A,Flow,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7235057684,45.7751494,21.2133707,charging_station,N/A,N/A,N/A,no,Flow,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
7263032710,45.762697,21.211332,charging_station,N/A,N/A,N/A,N/A,STPT,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7291307209,45.7835715,21.2187441,charging_station,N/A,N/A,N/A,N/A,STPT,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7525762020,45.7226675,21.299311,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7622357576,45.7545721,21.2165705,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7817112380,45.7191798,21.315672,charging_station,N/A,N/A,N/A,N/A,e.on,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8425173949,45.7383524,21.2100978,charging_station,N/A,N/A,N/A,N/A,Enel,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8588108986,45.7551455,21.2331227,charging_station,N/A,6,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,24/7,yes
8660324052,45.7306018,21.1880216,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9376420008,45.7278929,21.2356826,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672267274,45.7586196,21.225945,charging_station,N/A,2,N/A,N/A,Primăria Timișoara,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672267275,45.7536368,21.2238764,charging_station,N/A,2,N/A,N/A,ev +go,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672267277,45.7492907,21.2141078,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672267278,45.7470862,21.2254852,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672267279,45.7469021,21.2330309,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672267280,45.7512441,21.2335254,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672267281,45.753092,21.2311446,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672267282,45.757365,21.2228285,charging_station,N/A,3,N/A,N/A,Primăria Timișoara,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672267283,45.7571632,21.232293,charging_station,N/A,2,N/A,N/A,Municipiul Timișoara,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672267284,45.7557418,21.2374012,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672267285,45.7600574,21.2400204,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672267286,45.7770356,21.2205679,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672267287,45.7367908,21.209619,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9672323088,45.7131156,21.212279,charging_station,N/A,N/A,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9727096959,45.7398886,21.2583009,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11235694791,45.793367,21.2106395,charging_station,N/A,11,N/A,N/A,IKEA,Q54078,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12776392513,45.763267,21.1866478,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Lidl Charging Station,N/A,N/A,N/A
7192879405,45.8540167,22.1778415,charging_station,N/A,3,N/A,N/A,Penny,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Free charging until 01.03.2020;after, 1.45RON/kWh AC, 1.95RON/kWh DC",N/A,yes
