"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11598936027";"-12.8940325";"-38.444919";"";"Salvador";"Brazil";"Bahia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11598936028";"-12.8941308";"-38.4450355";"";"Salvador";"Brazil";"Bahia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11598936038";"-12.8939579";"-38.4448037";"";"Salvador";"Brazil";"Bahia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11598936039";"-12.8938899";"-38.4446776";"";"Salvador";"Brazil";"Bahia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11598936040";"-12.8938357";"-38.4445636";"";"Salvador";"Brazil";"Bahia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11598936042";"-12.8939684";"-38.4445328";"";"Salvador";"Brazil";"Bahia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11598936043";"-12.8938331";"-38.4444858";"";"Salvador";"Brazil";"Bahia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11598936047";"-12.8941109";"-38.4450196";"";"Salvador";"Brazil";"Bahia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11608946855";"-12.8941087";"-38.4445066";"";"Salvador";"Brazil";"Bahia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4380754491";"-12.0600494";"-63.5575703";"charging_station";"Alta Floresta D'Oeste";"Brazil";"Rondonia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5015597421";"-12.1475309";"-44.9943831";"charging_station";"Barreiras";"Brazil";"Bahia";"N/A";"N/A";"";"";"";"";"Shell";"Q110716465";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5350108821";"-12.1741062";"-44.8106133";"charging_station";"Barreiras";"Brazil";"Bahia";"N/A";"N/A";"";"";"";"";"Barreiras 2 (São Pedro)";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10125281319";"-12.3746811";"130.8699148";"charging_station";"Darwin";"Australia";"Northern Territory";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10125281321";"-12.4307902";"130.860126";"charging_station";"Darwin";"Australia";"Northern Territory";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10125281322";"-12.4663857";"130.8466989";"charging_station";"Darwin";"Australia";"Northern Territory";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10923255879";"-12.3961062";"130.8968374";"charging_station";"Darwin";"Australia";"Northern Territory";"N/A";"N/A";"";"";"";"";"Evie Networks";"Q105795220";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11129264613";"-12.5064456";"131.0084993";"charging_station";"Litchfield";"Australia";"Northern Territory";"N/A";"N/A";"";"";"";"";"Evie Networks";"Q105795220";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1253852373";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"3";"";"";"Darwin Airport";"";"";"";"";"2";"";"";"";"";"";"";"Tesla Destination";"";"24/7";"yes"
"11655521735";"-12.4075609";"130.8780173";"";"Darwin";"Australia";"Northern Territory";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11655521736";"-12.4075449";"130.8779695";"";"Darwin";"Australia";"Northern Territory";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11655521751";"-12.4074783";"130.877993";"";"Darwin";"Australia";"Northern Territory";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11655521752";"-12.4074944";"130.8780407";"";"Darwin";"Australia";"Northern Territory";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11529093569";"-12.0337433";"-76.8194299";"charging_station";"Lima";"Peru";"Lima";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11668531793";"-11.9948384";"-77.0627799";"charging_station";"Lima";"Peru";"Lima";"N/A";"N/A";"";"";"";"";"Volvo";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4211435490";"-11.7088506";"-76.2677905";"charging_station";"Provincia de Huarochiri";"Peru";"Lima";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4624938691";"-11.9051072";"-49.174018";"charging_station";"Gurupi";"Brazil";"Tocantins";"N/A";"N/A";"";"";"";"";"Rede Marajó do Cariri";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
