id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
11462788345,53.2880426,-6.2015984,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11462788348,53.2879948,-6.2016491,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11682828694,53.28799,-6.2016844,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11682828706,53.2880302,-6.2016994,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12652266668,53.2880318,-6.2013733,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12652266670,53.2880729,-6.2013898,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12652266675,53.2880396,-6.201629,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12652266676,53.2880349,-6.2016641,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12652266677,53.2879995,-6.2016139,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6910217262,53.4978129,-10.094845,charging_station,N/A,1,N/A,N/A,Dolphin Beach House,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6910232139,53.4888771,-10.019556,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,N/A,N/A,N/A,C5VUN,N/A,N/A,N/A,ecars,N/A,N/A,yes
6910259185,53.4885614,-10.0310185,charging_station,N/A,1,N/A,N/A,Abbeyglen Castle Hotel,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,07:00-23:00,no
6910259260,53.4006365,-9.8638355,charging_station,N/A,1,N/A,N/A,Rossroe Lodge,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8563970637,53.4601647,-9.8631253,charging_station,N/A,2,N/A,N/A,Ballynahinch Castle,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,no
8563970638,53.6091154,-10.0019092,charging_station,N/A,2,N/A,N/A,Renvyle House Hotel,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,no
9452683328,53.5504483,-9.9453601,charging_station,N/A,2,N/A,yes,EVBox,Q28406392,N/A,N/A,N/A,2,N/A,N/A,EVB-P1839516,N/A,N/A,N/A,N/A,N/A,N/A,yes
11273850715,53.7628471,-9.8065209,charging_station,N/A,1,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EasyGo,N/A,N/A,yes
4630831079,53.8545302,-9.3064938,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,CBHCT,N/A,N/A,N/A,ecars,0.305 EUR/kWh,N/A,yes
6910262951,53.8004893,-9.5241513,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,N/A,N/A,N/A,C5FE1,N/A,N/A,N/A,ecars,N/A,N/A,yes
6910284334,53.8006659,-9.5201272,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8ZD4,N/A,N/A,N/A,N/A,N/A,N/A,yes
6910303413,53.8010944,-9.5194039,charging_station,N/A,4,N/A,N/A,Westport Plaza,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6915218054,53.6225122,-9.2213781,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C6VBK,N/A,N/A,N/A,ESB ecars,N/A,N/A,yes
6915220385,53.8534136,-9.298415,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C5B84,N/A,N/A,N/A,ecars,N/A,N/A,yes
6915234935,53.8571499,-9.3002601,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8UN4,N/A,N/A,N/A,ecars,N/A,N/A,yes
11112531399,53.8852342,-9.5450367,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EasyGo,N/A,N/A,yes
11112531400,53.8571292,-9.3003004,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EasyGo,N/A,N/A,yes
11112531401,53.8495259,-9.3106076,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,EasyGo,N/A,N/A,yes
11112531402,53.8005117,-9.5242102,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EasyGo,N/A,N/A,yes
11112531403,53.8001329,-9.5488598,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EasyGo,N/A,N/A,yes
11619048779,53.6223089,-9.2217004,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11619719953,53.7964159,-9.5105832,charging_station,N/A,2,N/A,N/A,ePower,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
3812620511,53.7221382,-8.9971777,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,N/A,N/A,N/A,C567W,N/A,Dalton Street,N/A,ESB ecars,N/A,N/A,yes
3812620514,53.7622879,-8.7657241,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8WAV,N/A,Clare Street,N/A,N/A,N/A,N/A,yes
5160779656,53.7252355,-8.9905513,charging_station,N/A,1,N/A,N/A,McWilliam Park Hotel,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6915319121,53.6676154,-8.9554835,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C5JR4,N/A,N/A,N/A,ecars,N/A,N/A,yes
6916508808,53.5140557,-8.8522962,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C710L,N/A,N/A,N/A,ecars,N/A,N/A,yes
8452244101,53.4619093,-9.1048366,charging_station,N/A,1,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,IE*EGO0507,N/A,N/A,N/A,N/A,N/A,N/A,yes
8652181133,53.5081553,-8.8726639,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,IE*EGO0122,N/A,N/A,N/A,Lidl,N/A,N/A,yes
9571005720,53.5084128,-8.8715228,charging_station,N/A,4,N/A,yes,ESB Group,Q3050566,N/A,N/A,N/A,N/A,N/A,N/A,C6NBP;C68EZ,N/A,N/A,N/A,ESB ecars,N/A,24/7,yes
9790489371,53.7750325,-8.8540204,charging_station,N/A,2,N/A,N/A,EVBox,Q28406392,N/A,N/A,N/A,2,N/A,N/A,EVB-P21211659,N/A,N/A,N/A,N/A,N/A,N/A,yes
11619080092,53.7216742,-8.9965196,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11619080093,53.7238497,-8.9906942,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
6948321984,53.7683584,-8.4910953,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8D61,N/A,N/A,N/A,N/A,N/A,N/A,yes
6948337428,53.7663746,-8.4838998,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C7U8S,N/A,N/A,N/A,N/A,N/A,N/A,yes
6948271347,53.4245601,-7.9344452,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C6C8J,N/A,N/A,N/A,ecars,N/A,N/A,yes
6948286024,53.4228182,-7.9428329,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C7Q40,N/A,N/A,N/A,N/A,N/A,N/A,yes
6948286669,53.4205387,-7.9268309,charging_station,N/A,4,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,3,N/A,N/A,C5RNF;C7KZ3,N/A,N/A,N/A,ecars,N/A,N/A,yes
6948290624,53.4273723,-7.938053,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8VWZ,N/A,N/A,N/A,ecars,N/A,N/A,yes
6948300251,53.6308909,-8.1886485,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C703C,N/A,N/A,N/A,N/A,N/A,N/A,yes
6948305231,53.6290286,-8.1881137,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C7L7F,N/A,N/A,N/A,ESB ecars,N/A,N/A,yes
6948328796,53.6337342,-8.1898204,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8A3R,N/A,N/A,N/A,N/A,N/A,N/A,yes
6977514870,53.7245281,-7.7837677,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C59T5,N/A,N/A,N/A,ecars,N/A,N/A,yes
6977562498,53.7250697,-7.8005162,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6977563898,53.7308929,-7.8017248,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6977565510,53.7240999,-7.7949007,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6977590428,53.5623004,-7.762975,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C9JZS,N/A,N/A,N/A,N/A,N/A,N/A,yes
6977590429,53.3949853,-7.7193843,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8F13,N/A,N/A,N/A,N/A,N/A,N/A,yes
7096594998,53.4007695,-7.8264781,charging_station,N/A,4,N/A,N/A,Ionity,N/A,N/A,N/A,N/A,N/A,N/A,N/A,IE*ION*E410801;IE*ION*E410802;IE*ION*E410803;IE*ION*E410804,N/A,N/A,N/A,Ionity,N/A,N/A,yes
7728703731,53.4004482,-7.8271046,charging_station,N/A,2,N/A,N/A,ChargePoint,Q5176149,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
8448547937,53.4004188,-7.8271194,charging_station,N/A,2,N/A,N/A,Circle K,Q3268010,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circle K,N/A,N/A,yes
8524393087,53.4105438,-7.8938156,charging_station,N/A,3,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C7M15;C69KB,N/A,N/A,N/A,ecars,N/A,N/A,yes
8528326584,53.4238135,-7.9358711,charging_station,N/A,4,N/A,N/A,Euro Car Parks,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
10589530648,53.6288782,-8.1856298,charging_station,N/A,2,N/A,N/A,Clenergy EV,N/A,N/A,N/A,N/A,N/A,N/A,N/A,000051,N/A,N/A,N/A,N/A,N/A,N/A,yes
11259394864,53.4685445,-7.9877298,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11619668605,53.4735438,-7.8637117,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12001033503,53.4224955,-7.9980612,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,EasyGo,N/A,N/A,N/A
12602070415,53.4211254,-7.9859589,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12682270722,53.4213656,-7.989288,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,AC7000-BE-35,N/A,N/A,N/A,EV+,N/A,N/A,N/A
3260731523,53.6260807,-7.4670289,charging_station,N/A,4,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C7EN4;C6CNM,N/A,N/A,N/A,N/A,N/A,N/A,yes
6977520766,53.689184,-7.6042651,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C7N97,N/A,N/A,N/A,N/A,N/A,N/A,yes
6977621228,53.5228932,-7.3471225,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C8YZ3,N/A,N/A,N/A,N/A,N/A,N/A,yes
6977621229,53.5237421,-7.3420129,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C7LMJ,N/A,N/A,N/A,ecars,N/A,N/A,yes
6977637327,53.5269767,-7.336344,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C7XYJ,N/A,N/A,N/A,N/A,N/A,N/A,yes
8452244102,53.5235044,-7.3042044,charging_station,N/A,1,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,IE*EGO0504,N/A,N/A,N/A,N/A,N/A,N/A,yes
8571698287,53.5283727,-7.3516896,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,TEV021,N/A,N/A,N/A,N/A,N/A,N/A,yes
9107679205,53.5157896,-7.3418008,charging_station,N/A,3,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C7ARW;C6EH2,N/A,N/A,N/A,N/A,N/A,N/A,yes
9155369410,53.6963066,-7.6090129,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5397105274,53.5539085,-6.7922866,charging_station,N/A,2,N/A,yes,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C79QD,N/A,N/A,N/A,N/A,N/A,24/7,yes
6577027501,53.4525808,-7.107444,charging_station,N/A,2,N/A,yes,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,IE*EGO0502,N/A,N/A,N/A,N/A,N/A,24/7,yes
6973186590,53.8638208,-7.2045904,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ecars,N/A,N/A,no
6984566745,53.7229959,-6.8812294,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C5CSW,N/A,N/A,N/A,ecars,€0.268/kWh,N/A,yes
6984588901,53.5580159,-6.7893701,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C6SVW,N/A,N/A,N/A,N/A,N/A,N/A,yes
6984622081,53.4164201,-6.8334228,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8571698286,53.4531725,-7.1040951,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,TEV030,N/A,N/A,N/A,N/A,N/A,N/A,yes
9050524046,53.8339142,-7.0866351,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,IE*EGO0105,N/A,N/A,N/A,Lidl,N/A,N/A,yes
9341122251,53.7313218,-6.888519,charging_station,N/A,3,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C7YKX;C8RKV,N/A,N/A,N/A,ecars,N/A,N/A,yes
9341127454,53.7289534,-6.8821812,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8RKV,N/A,N/A,N/A,ecars,N/A,N/A,yes
9352129656,53.5486389,-6.7638399,charging_station,N/A,2,N/A,N/A,Go Platform Limited,Q111724598,N/A,N/A,N/A,2,N/A,N/A,IEGOC-EVBWH112,N/A,N/A,N/A,GOcharge,N/A,N/A,yes
9629724568,53.406039,-6.8385339,charging_station,N/A,2,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,no
11109235808,53.4118179,-6.8760295,charging_station,N/A,1,N/A,N/A,Applegreen Electric,Q7178908,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Applegreen Electric,N/A,N/A,yes
11109235809,53.4134611,-6.881154,charging_station,N/A,1,N/A,N/A,Applegreen Electric,Q7178908,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Applegreen Electric,N/A,N/A,yes
11109235810,53.4114042,-6.8774678,charging_station,N/A,2,N/A,N/A,Applegreen Electric,Q7178908,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Applegreen Electric,N/A,N/A,yes
11109235811,53.4135715,-6.8824894,charging_station,N/A,2,N/A,N/A,Applegreen Electric,Q7178908,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Applegreen Electric,N/A,N/A,yes
11619181722,53.6229306,-6.9195132,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12695455301,53.4154942,-6.8347112,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1254607860,,,charging_station,N/A,8,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ESB ecars,N/A,N/A,yes
1255340438,,,charging_station,N/A,6,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,yes
11662946810,53.4525314,-7.106648,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946811,53.4524781,-7.1066558,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946812,53.4524584,-7.1062787,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946813,53.4525117,-7.1062709,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946814,53.4525142,-7.1063187,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946815,53.4525192,-7.1064142,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946816,53.452524,-7.1065059,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11662946817,53.4525288,-7.1065988,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11669736562,53.4062134,-6.8381549,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11669736563,53.4061995,-6.838242,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11669736564,53.4060212,-6.8381686,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11669736565,53.4060355,-6.8380755,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3768616360,53.4128246,-6.2161981,charging_station,N/A,2,N/A,yes,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C5NLZ,N/A,Stockhole Lane,N/A,ecars,N/A,N/A,yes
4365457509,53.7108931,-6.3552416,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C7XRY,N/A,N/A,N/A,N/A,N/A,N/A,yes
4677342043,53.4338406,-6.4712579,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8T0Z,N/A,N/A,N/A,N/A,N/A,N/A,yes
5981118280,53.4584537,-6.2185272,charging_station,N/A,1,N/A,N/A,Streetcharge,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5981148671,53.4542139,-6.2235393,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C7AJC,N/A,N/A,N/A,N/A,N/A,N/A,yes
6895913514,53.7063467,-6.3705861,charging_station,N/A,2,N/A,N/A,EasyGo,Q110158632,N/A,N/A,N/A,2,N/A,N/A,IE*EGO0172,N/A,N/A,N/A,Lidl,N/A,N/A,yes
6984477444,53.6474915,-6.6769491,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,CBHYM,N/A,N/A,N/A,ecars,N/A,N/A,yes
6984527624,53.6514842,-6.6842635,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C832N,N/A,N/A,N/A,N/A,N/A,N/A,yes
6984545083,53.6043434,-6.5857028,charging_station,N/A,1,N/A,N/A,Decoy Country Cottages,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6984564740,53.6557124,-6.6875134,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C6CF3,N/A,N/A,N/A,N/A,N/A,N/A,yes
6984568843,53.6543833,-6.6837472,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8GHP,N/A,N/A,N/A,N/A,N/A,N/A,yes
6988173965,53.8608582,-6.5421191,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C65LR,N/A,N/A,N/A,ecars,N/A,N/A,yes
6997254984,53.7178697,-6.3633876,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C63T3,N/A,N/A,N/A,N/A,N/A,N/A,yes
6997288847,53.717356,-6.3542017,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C6CV4,N/A,N/A,N/A,N/A,N/A,N/A,yes
6997296019,53.7118853,-6.3363278,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C5BJH,N/A,N/A,N/A,N/A,N/A,N/A,yes
7006351371,53.6786318,-6.239699,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C84H9,N/A,N/A,N/A,N/A,N/A,N/A,yes
7006399013,53.6987807,-6.2441053,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C6K1T,N/A,N/A,N/A,N/A,N/A,N/A,yes
7006419413,53.6584424,-6.2635415,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C8KL9,N/A,N/A,N/A,N/A,N/A,N/A,yes
7006436887,53.4951554,-6.3962952,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,1,N/A,N/A,C5D6Z,N/A,Ratoath Road,N/A,ecars,N/A,N/A,yes
7006444563,53.4165403,-6.4634219,charging_station,N/A,2,N/A,N/A,ESB Group,Q3050566,N/A,N/A,N/A,2,N/A,N/A,C56Y7,N/A,N/A,N/A,ecars,N/A,N/A,yes
7279054260,53.4454843,-6.2150013,charging_station,N/A,2,N/A,N/A,ESB ecars,Q3050566,N/A,N/A,N/A,2,N/A,N/A,TEV001,N/A,N/A,N/A,N/A,N/A,N/A,yes
7296790902,53.6375963,-6.2585761,charging_station,N/A,6,N/A,N/A,Ionity,Q42717773,N/A,N/A,N/A,N/A,N/A,N/A,IE*ION*E406201;IE*ION*E406202,N/A,City North Business Campus,N/A,Ionity,N/A,N/A,yes
