"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12771582665";"56.4323261";"10.3630129";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771582666";"56.4323307";"10.3630485";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771582667";"56.4323826";"10.3630228";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771582668";"56.4323768";"10.3629745";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771582669";"56.4323637";"10.3629305";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771582670";"56.4323468";"10.3628812";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771582671";"56.4323299";"10.3628516";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771582672";"56.4323165";"10.3628284";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771582673";"56.4323754";"10.3630264";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771582679";"56.4322866";"10.3628127";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11177333964";"56.3808067";"10.5061881";"";"Syddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11177333965";"56.3807877";"10.5062796";"";"Syddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11177333966";"56.3808615";"10.5062254";"";"Syddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11177333967";"56.3808424";"10.5063169";"";"Syddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12820851579";"56.4275085";"10.5539895";"";"Syddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12820851580";"56.427394";"10.5538544";"";"Syddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12820851581";"56.4274142";"10.5535444";"";"Syddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12820851582";"56.4275263";"10.5537077";"";"Syddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12161267472";"56.3835696";"10.8658384";"charging_station";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Allego";"";"";""
"12749642075";"56.4063328";"10.8734952";"charging_station";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"2";"";"";"OK";"Q12329785";"";"";"";"";"";"";"";"";"";"";"OK";"";"";""
"12815927355";"56.4137783";"10.8857273";"charging_station";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"2";"";"";"Circle K";"Q3268010";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"1358492883";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"8";"";"";"E.ON";"Q270223";"";"";"";"4";"";"";"";"";"";"";"E.on";"";"";""
"1379326500";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"10";"";"";"Norlys";"Q113466110";"";"";"";"10";"";"";"";"";"";"";"Norlys";"";"";""
"1384759295";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"Clever";"Q114628418";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12772256149";"56.3924909";"10.8734955";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12772256150";"56.3924411";"10.8734852";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12772256151";"56.392423";"10.8737689";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12772256152";"56.3924729";"10.8737792";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5936573185";"56.414987";"10.8743559";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5936573186";"56.4150152";"10.8744022";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5936573193";"56.41496";"10.8745185";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5936573194";"56.4149316";"10.8744736";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12820888263";"56.4150202";"10.8744099";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12820888264";"56.4149648";"10.874526";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12573174523";"56.5013787";"10.8298376";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12573174524";"56.501453";"10.8300178";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12573174525";"56.5014808";"10.8299593";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12573174526";"56.501424";"10.8298392";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12573174527";"56.5014539";"10.8297566";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12573174528";"56.501421";"10.8297072";"";"Norddjurs Kommune";"Denmark";"Central Jutland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7466408606";"56.4679525";"12.7073991";"charging_station";"Bastads Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Tesla Motors Inc.";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8989744349";"56.8560191";"12.6826695";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10742002845";"56.46379";"12.70863";"charging_station";"Bastads Kommun";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"Hovs Hallar";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030944";"56.64876";"12.73211";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"1";"";"";"Hotel Tylösand";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742030945";"56.657833";"12.74125";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Halmstad Energi och Miljö";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"8879569341";"56.694161";"12.8686208";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Lidl Sverige KB";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"8926074787";"56.6583807";"12.9082314";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Vattenfall";"";"";"";"";"";"";"";"";"";"";"";"HPC";"4.5 SEK / kWh";"24/7";"yes"
"8926074788";"56.6583296";"12.9081396";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"inCharge";"";"";"";"";"2";"";"";"";"";"";"";"AC Charger";"3.5 SEK";"";"yes"
"8926074789";"56.6575113";"12.9093419";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"8";"";"";"";"";"";"";"AC Charger";"";"";"yes"
"8926074790";"56.6643458";"12.9090046";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"8940911321";"56.6736526";"12.8896535";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9040045810";"56.5015424";"12.9575706";"charging_station";"Laholms Kommun";"Sweden";"Halland";"N/A";"N/A";"";"20";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"9737529670";"56.6712177";"12.8646025";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Halmstads kommun";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"9890172910";"56.6573956";"12.9072887";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"28";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"10742002881";"56.4268043";"12.8463518";"charging_station";"Bastads Kommun";"Sweden";"Skane";"N/A";"N/A";"";"1";"";"";"Båstads kommun";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742002900";"56.43199";"12.90622";"charging_station";"Bastads Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";""
"10742011630";"56.4263";"12.88739";"charging_station";"Bastads Kommun";"Sweden";"Skane";"N/A";"N/A";"";"8";"";"";"SHF Hemmeslöv 8:4 AB";"";"";"";"";"8";"";"";"";"";"";"";"";"";"";""
"10742011650";"56.39212";"12.77949";"charging_station";"Bastads Kommun";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"N.P. Nilssons Trävaruaktiebolag";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742011742";"56.39231";"12.7826";"charging_station";"Bastads Kommun";"Sweden";"Skane";"N/A";"N/A";"";"8";"";"";"ICA CPO";"";"";"";"";"8";"";"";"";"";"";"";"";"";"";""
"10742011758";"56.3889566";"12.9372937";"charging_station";"Bastads Kommun";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"E.ON";"";"";""
"10742011831";"56.39222";"12.78215";"charging_station";"Bastads Kommun";"Sweden";"Skane";"N/A";"N/A";"";"7";"";"";"N.P. Nilssons Trävaruaktiebolag";"";"1";"";"";"7";"";"";"";"";"";"";"";"";"";""
"10742015391";"56.6739782";"12.8929402";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"6";"";"";"E.ON";"Q270223";"";"";"";"1";"";"";"";"";"";"";"E.ON";"";"";""
"10742015394";"56.6599";"12.89067";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Storel Halmstad";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742015396";"56.67515";"12.86475";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Halmstads kommun";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742015399";"56.385691";"13.109518";"charging_station";"Laholms Kommun";"Sweden";"Halland";"N/A";"N/A";"";"5";"";"";"Branäsgruppen AB";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742015403";"56.501995";"12.956784";"charging_station";"Laholms Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Recharge";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"10742030905";"56.54112";"12.97133";"charging_station";"Laholms Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10742030908";"56.671887";"12.853479";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Halmstads kommun";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742030910";"56.681139";"12.814194";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"6";"";"";"Halmstads flygplats";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742030911";"56.6737336";"12.892209";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10742030917";"56.6775";"12.913694";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Halmstad Energi och Miljö";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030920";"56.67763";"12.8801";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"10";"";"";"Rejmes";"";"";"";"";"10";"";"";"";"";"";"";"";"";"";""
"10742030925";"56.68141";"12.84305";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"12";"";"";"Region Halland";"";"";"";"";"12";"";"";"";"";"";"";"";"";"";""
"10742030930";"56.683779";"12.860808";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Halmstads kommun";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742030932";"56.67262";"12.85782";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"6";"";"";"";"";"";"";"Mer";"";"";""
"10742030935";"56.8214212";"12.7562106";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"3";"";"";"Prostens Veterinärmottagning";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10742030938";"56.67246";"12.85825";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Halmstads kommun";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030939";"56.664611";"12.876806";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Halmstad kommun/Teknik-fritidsförv.";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742030946";"56.6738";"12.85909";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Halmstads kommun";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742030948";"56.661917";"12.877861";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Halmstad Energi och Miljö";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10742030950";"56.67589";"12.8231";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"3";"";"";"Halmstad Energi och Miljö AB";"";"3";"";"";"3";"";"";"";"";"";"";"";"";"";""
"10742030951";"56.6625517";"12.8810232";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"8";"";"";"Intea Fanan 51 AB";"";"";"";"";"8";"";"";"";"";"";"";"";"";"";""
"10742030954";"56.66952";"12.86696";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"6";"";"";"Aimo Park";"Q126728228";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742030955";"56.51046";"13.04522";"charging_station";"Laholms Kommun";"Sweden";"Halland";"N/A";"N/A";"";"6";"";"";"Laholms kommun";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742030956";"56.513854";"13.0420386";"charging_station";"Laholms Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Virta";"";"";"";"";"3";"";"";"";"";"";"";"";"";"";""
"10742030960";"56.6761";"12.79524";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10742030962";"56.6635897";"12.8763197";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"12";"";"";"Intea Fanborgen AB";"";"";"";"";"12";"";"";"";"";"";"";"";"";"";""
"10742030964";"56.67243";"12.79762";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"13";"";"";"MotorHalland";"";"";"";"";"12";"";"";"";"";"";"";"";"";"";""
"10742030970";"56.675067";"12.8649447";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"11";"";"";"Halmstads kommun";"";"";"";"";"11";"";"";"";"";"";"";"";"";"";""
"10742030976";"56.66389";"12.87609";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"6";"";"";"";"";"";"";"Mer";"";"";""
"10742030977";"56.6638664";"12.8610621";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10742030978";"56.66051";"12.90744";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Allego";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10742030982";"56.6750243";"12.8649306";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"14";"";"";"Halmstad Energi och Miljö";"";"";"";"";"14";"";"";"";"";"";"";"";"";"";""
"10742030983";"56.66331";"12.8766";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Ica MAXI Högskolan";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";""
"10742030985";"56.51383";"13.04222";"charging_station";"Laholms Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"E.ON";"";"";""
"10742030986";"56.673833";"12.859028";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"6";"";"";"Halmstad Energi och Miljö";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742030987";"56.677861";"12.856639";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"20";"";"";"Halmstad kommun/Teknik-fritidsförv.";"";"";"";"";"20";"";"";"";"";"";"";"";"";"";""
"10742030992";"56.51139";"13.04548";"charging_station";"Laholms Kommun";"Sweden";"Halland";"N/A";"N/A";"";"6";"";"";"Laholms kommun";"";"";"";"";"6";"";"";"";"";"";"";"";"";"";""
"10742030994";"56.513843";"13.0421196";"charging_station";"Laholms Kommun";"Sweden";"Halland";"N/A";"N/A";"";"3";"";"";"Laholms kommun";"";"";"";"";"3";"";"";"";"";"";"";"";"";"";""
"10742030997";"56.66466";"12.87671";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"Halmstads kommun";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"11711912242";"56.6907163";"12.8713917";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"2";"";"";"Garo";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11734764569";"56.7254115";"13.1366379";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"socket:type2";"";"";"";"";"";"";"";"";"";""
"11762968258";"56.674238";"12.8663015";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12320801962";"56.6716169";"12.8631086";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12471132655";"56.6737696";"12.891373";"charging_station";"Halmstads Kommun";"Sweden";"Halland";"N/A";"N/A";"";"6";"";"";"Circle K";"Q3268010";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";"yes"
"7967096564";"56.4448666";"13.6038585";"charging_station";"Markaryds Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"20";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"10740032480";"56.549751";"13.73236";"charging_station";"Markaryds Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"2";"";"";"Markaryds kommun";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10740032483";"56.44528";"13.60305";"charging_station";"Markaryds Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"E.ON";"";"";""
"10740099307";"56.46298";"13.596525";"charging_station";"Markaryds Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"2";"";"";"Markaryds kommun";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10740099309";"56.44656";"13.60842";"charging_station";"Markaryds Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"2";"";"";"Einride";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10740099313";"56.459195";"13.594276";"charging_station";"Markaryds Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"2";"";"";"Markaryds kommun";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10742002868";"56.36167";"13.47438";"charging_station";"Markaryds Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"E.ON";"";"";""
"11112553468";"56.4448039";"13.6032575";"charging_station";"Markaryds Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"8";"";"";"Allego";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12800681470";"56.453469";"13.5871457";"charging_station";"Markaryds Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4222947395";"56.8331758";"13.9406431";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"2";"";"";"Ljungby kommun";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"4620696412";"56.831439";"13.9339227";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"2";"";"";"Lidl Sverige KB";"Q123298588";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"5150766260";"56.8320561";"13.9345975";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"4";"";"";"Green Charge";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"5245067475";"56.8121395";"13.9089075";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"2";"";"";"Max";"";"";"";"";"1";"";"";"";"";"";"";"E.ON";"";"";""
"6535513605";"56.831713";"13.933435";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"";"";"no";"Lidl";"";"";"";"";"";"";"";"";"";"";"";"";"no";"";""
"7603669930";"56.8279392";"13.9398099";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"2";"";"";"Ljungby kommun";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"9155886087";"56.8140962";"13.9053777";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"10694684500";"56.3803977";"13.9944245";"charging_station";"Osby Kommun";"Sweden";"Skane";"N/A";"N/A";"";"4";"";"";"Mer";"";"";"";"";"4";"";"";"";"";"";"";"Mer";"";"";"yes"
"10740032478";"56.83615";"13.93639";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"2";"";"";"Region Kronoborg";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"10740032479";"56.5507762";"14.1613413";"charging_station";"Almhults Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"4";"";"";"IKEA";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10740032489";"56.8129297";"13.9111164";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"6";"";"";"Allego";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10740032495";"56.813358";"13.9059737";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"10740032504";"56.5478219";"13.9542904";"charging_station";"Osby Kommun";"Sweden";"Skane";"N/A";"N/A";"";"2";"";"";"Sparbanken Eken";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10740099320";"56.8351804";"13.9407779";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"2";"";"";"Ljungbybostäder AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"10740099321";"56.841813";"13.949214";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"4";"";"";"Ljungby kommun";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";""
"10740099324";"56.813375";"13.904881";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"8";"";"";"P-air AB";"";"";"";"";"8";"";"";"";"";"";"";"";"";"";""
"10881931524";"56.8132432";"13.9067202";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"6";"";"";"Ionity";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"24/7";"yes"
"11153357055";"56.8339468";"13.9440295";"charging_station";"Ljungby Kommun";"Sweden";"Kronoberg";"N/A";"N/A";"";"8";"";"";"Eviny";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
