id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
11230483537,-41.3510871,-72.9817198,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11778650469,-41.4504887,-72.9208329,charging_station,N/A,4,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,yes
12699208463,-41.4620758,-72.953647,charging_station,N/A,6,N/A,N/A,Copec,Q1130956,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6804257410,-40.5731395,-73.1381735,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11230458637,-40.5874857,-73.1043795,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11778650069,-40.0705778,-72.8734729,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11778650369,-40.4775997,-73.0355062,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11395085495,-40.1606353,-71.3581091,charging_station,N/A,N/A,N/A,N/A,Municipalidad de San Martín de los Andes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6804270109,-39.8159042,-73.2481552,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11778650070,-39.8109841,-73.2511441,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enex,N/A,N/A,N/A
11778650169,-39.8287646,-73.222014,charging_station,N/A,3,N/A,N/A,Copec,Q1130956,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11778650170,-39.837261,-73.2783282,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11778650269,-39.8153061,-73.2480235,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4758675225,-39.2898448,-72.2284377,charging_station,N/A,N/A,N/A,N/A,Lipigas,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1122,Aviador Acevedo,N/A,N/A,N/A,N/A,N/A
6804359221,-39.2761295,-71.9732698,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
4788091422,-39.2229044,-70.9105784,charging_station,N/A,N/A,N/A,N/A,Hidenesa Gas,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4974109690,-38.8304712,-68.1222754,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9589135901,-38.9555753,-68.2212556,charging_station,N/A,N/A,N/A,N/A,EL TRIÁNGULO S.R.L.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9211680988,-38.9420252,-67.9936239,charging_station,N/A,N/A,N/A,N/A,Municipalidad de Cipolletti,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
5434085421,-38.7309114,-62.3050129,charging_station,N/A,N/A,N/A,N/A,Transporte EG,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5686131121,-38.7364087,-62.253248,charging_station,N/A,N/A,N/A,N/A,TRANSPORTE COYOTE PATAGONICO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12810966947,-38.2792524,-72.3655212,charging_station,N/A,N/A,N/A,N/A,Copec,Q1130956,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12810966957,-38.280899,-72.3670384,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4257319289,-37.7963617,-72.7080829,charging_station,N/A,N/A,N/A,N/A,Copec,Q1130956,N/A,N/A,N/A,N/A,N/A,N/A,N/A,171,Colipi,N/A,N/A,N/A,N/A,N/A
12091747469,-38.023544,-60.1157428,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ruta 3 N,N/A,N/A,N/A,24/7,N/A
12583036547,-37.9701921,-57.5440371,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12718408197,-38.0506236,-57.5443093,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Scame,N/A,Mo-Fr 08:30-18:00,N/A
4872694222,-37.096259,-72.563986,charging_station,N/A,N/A,N/A,N/A,ABASTIBLE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4376146591,-37.4255003,-72.3469646,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4761684222,-37.2983617,-69.0676321,charging_station,N/A,N/A,N/A,N/A,YPF PIPH,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10852736609,-37.1091496,-56.8785392,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12585363305,-37.1099651,-56.8700972,charging_station,N/A,2,N/A,yes,A.C.A. Pinamar,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6800929056,-36.8327076,-73.0574849,charging_station,N/A,1,N/A,N/A,Copec,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6804217921,-36.8293826,-73.058938,charging_station,N/A,2,N/A,N/A,Enel,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6804217922,-36.8300659,-73.0578831,charging_station,N/A,1,N/A,N/A,CGE,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6804248379,-36.8248523,-73.0451347,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8149556581,-36.7772734,-73.0600076,charging_station,N/A,2,N/A,N/A,CGE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4328678789,-37.0403966,-72.3912205,charging_station,N/A,N/A,N/A,N/A,romana certificada,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4403340090,-37.0404259,-72.3978302,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6802717284,-36.6343726,-72.1945754,charging_station,N/A,2,N/A,N/A,Copec,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
10852770114,-37.0651449,-57.8376739,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6800861268,-36.1337163,-71.8078164,charging_station,N/A,1,N/A,N/A,Copec,Q1130956,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6800900576,-36.470131,-72.0054668,charging_station,N/A,2,N/A,N/A,Copec Voltex,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11395313482,-36.2566857,-57.7095778,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11395345487,-36.0952531,-57.8108371,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6800904486,-35.6154004,-71.7025913,charging_station,N/A,2,N/A,N/A,Copec,Q1130956,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6802743434,-35.53223,-71.6879541,charging_station,N/A,2,N/A,N/A,Copec,Q1130956,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
12666111417,-35.426943,-71.6425569,charging_station,N/A,1,N/A,N/A,Copec,Q1130956,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12666111419,-35.4275933,-71.6446407,charging_station,N/A,N/A,N/A,N/A,BMW,Q26678,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6802715463,-35.3202128,-71.5388317,charging_station,N/A,2,N/A,N/A,Copec,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
10852749275,-35.529086,-58.0116085,charging_station,N/A,N/A,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11395357447,-35.5109262,-58.0242809,charging_station,N/A,N/A,N/A,N/A,Chargebox,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6802736326,-34.7359962,-71.0400268,charging_station,N/A,2,N/A,N/A,Copec,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
12884411731,-34.770475,-71.0431158,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
4742788021,-34.8060571,-64.3708086,charging_station,N/A,N/A,N/A,N/A,ypf,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4571251290,-34.6364052,-58.6805459,charging_station,N/A,N/A,N/A,N/A,La Colonial,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5015324983,-34.5744202,-58.4214796,charging_station,N/A,N/A,N/A,N/A,ACA Palermo,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9221498905,-34.6853121,-58.3042712,charging_station,N/A,N/A,N/A,N/A,YPF OPESSA AUBASA SUR,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9221537974,-34.6853277,-58.3041998,charging_station,N/A,N/A,N/A,N/A,YPF,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9221537975,-34.6845804,-58.3046039,charging_station,N/A,N/A,N/A,N/A,YPF,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9221537976,-34.6845916,-58.3045395,charging_station,N/A,N/A,N/A,N/A,YPF,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9221640745,-34.5784738,-58.4063504,charging_station,N/A,1,N/A,N/A,Axion,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9995929735,-34.812203,-58.5405224,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9995929736,-34.8122273,-58.5405192,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11808842870,-34.5804497,-58.3982985,charging_station,N/A,2,N/A,yes,Audi,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11867592947,-34.5865703,-58.5193317,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,ChargeboxNet,N/A,N/A,N/A
12249199370,-34.5735087,-58.5064612,charging_station,N/A,2,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12387173876,-34.6810812,-58.4506068,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12709235025,-34.6223226,-58.4028241,charging_station,N/A,N/A,N/A,yes,Electro Universo,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9221579754,-34.9170875,-57.9510896,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5993456591,-34.8961764,-56.1404073,charging_station,N/A,2,N/A,N/A,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3463,José Leguizamón,N/A,N/A,N/A,N/A,N/A
5993811519,-34.8851983,-56.1953647,charging_station,N/A,1,N/A,N/A,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,General Fausto Aguilar,N/A,N/A,N/A,N/A,N/A
11090569589,-34.9146473,-56.1854513,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11090569590,-34.9146516,-56.1855217,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11090569591,-34.9146559,-56.1855921,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11090569592,-34.9146602,-56.1856625,charging_station,N/A,1,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11296502607,-34.9128143,-56.1696685,charging_station,N/A,1,N/A,yes,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11296502608,-34.9128273,-56.169685,charging_station,N/A,1,N/A,yes,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11296502609,-34.9128403,-56.1697015,charging_station,N/A,1,N/A,yes,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11296502610,-34.9128534,-56.169718,charging_station,N/A,1,N/A,yes,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11296502612,-34.9063853,-56.1854922,charging_station,N/A,1,N/A,yes,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11296502613,-34.9063274,-56.1854986,charging_station,N/A,1,N/A,yes,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11296502614,-34.9062115,-56.1855114,charging_station,N/A,1,N/A,yes,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11296502615,-34.9062694,-56.185505,charging_station,N/A,1,N/A,yes,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11296502616,-34.9061536,-56.1855178,charging_station,N/A,1,N/A,yes,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
11296502617,-34.9060957,-56.1855242,charging_station,N/A,1,N/A,yes,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5993426377,-34.7702022,-55.5762156,charging_station,N/A,1,N/A,N/A,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ruta Interbalnearia General Líber Seregni,N/A,N/A,N/A,N/A,N/A
5993435965,-34.8448807,-56.0200731,charging_station,N/A,1,N/A,N/A,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ruta 101 km 19,N/A,N/A,N/A,N/A,N/A
5993352114,-34.9332525,-54.9418481,charging_station,N/A,1,N/A,N/A,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5993361151,-34.9674762,-54.9518508,charging_station,N/A,1,N/A,N/A,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12608965812,-34.428298,-72.0403122,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
6802755078,-34.5074585,-70.9225385,charging_station,N/A,2,N/A,N/A,Copec,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
7786298372,-34.168846,-70.7256907,charging_station,N/A,3,N/A,N/A,CGE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12627315266,-34.185916,-70.7573482,charging_station,N/A,3,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
12658495226,-34.1763384,-70.7047654,charging_station,N/A,4,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
12803403478,-34.2659731,-70.8103709,charging_station,N/A,3,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,no
12803507621,-34.1566435,-70.7295139,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12803507625,-34.1725512,-70.7216078,charging_station,N/A,3,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
5494390122,-34.5568586,-58.8512581,charging_station,N/A,N/A,N/A,N/A,Wall-Mart,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12247524907,-34.4295773,-58.6819254,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Scame,N/A,N/A,N/A
12583082441,-34.3992879,-58.6466228,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9221573763,-34.4755812,-58.4997824,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12674278400,-34.551355,-58.4376466,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,YPF,N/A,N/A,N/A
5993689288,-34.4717493,-57.8418434,charging_station,N/A,1,N/A,N/A,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5993680014,-34.3225732,-57.3499464,charging_station,N/A,1,N/A,N/A,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5993656481,-34.5590781,-56.7448552,charging_station,N/A,1,N/A,N/A,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5993389637,-34.4963435,-54.3273222,charging_station,N/A,1,N/A,N/A,UTE,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ruta 9 Coronel Leonardo Olivera,27000,N/A,N/A,N/A,N/A
4554309891,-33.6089708,-71.6227765,charging_station,N/A,N/A,N/A,N/A,Copec,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6802782413,-33.6467108,-71.6246068,charging_station,N/A,2,N/A,N/A,Copec,Q1130956,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
12607926410,-33.8972946,-71.453861,charging_station,N/A,1,N/A,N/A,Copec,Q1130956,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6802719162,-34.0160987,-70.7029833,charging_station,N/A,2,N/A,N/A,Copec,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
6802766860,-34.0122212,-70.7037572,charging_station,N/A,2,N/A,N/A,Copec,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
9121457466,-33.6301107,-70.7615711,charging_station,N/A,1,N/A,N/A,Copec,Q1130956,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10735958230,-33.6081581,-70.6314064,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
10742142662,-33.6331772,-70.6106722,charging_station,N/A,13,N/A,N/A,STP Santiago,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Engie,N/A,N/A,N/A
11038473596,-33.9064886,-70.733177,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,yes
11558524380,-33.5956321,-70.7077351,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Temob,N/A,N/A,no
