"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"1287510426";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"11940624022";"5.4909897";"-73.4025072";"";"";"Colombia";"Boyaca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11940624023";"5.4909844";"-73.4023999";"";"";"Colombia";"Boyaca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11940624024";"5.4909337";"-73.4023973";"";"";"Colombia";"Boyaca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11940624025";"5.490939";"-73.4025099";"";"";"Colombia";"Boyaca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11940624026";"5.490963";"-73.4025045";"";"";"Colombia";"Boyaca";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5188775821";"6.2133021";"-75.5595502";"charging_station";"";"Colombia";"Antioquia";"N/A";"N/A";"";"";"";"";"Isagen";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10697442797";"6.2605317";"-75.5781242";"charging_station";"";"Colombia";"Antioquia";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"770877089";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"no";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1939034608";"6.2740675";"-75.5926665";"";"";"Colombia";"Antioquia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7195501091";"6.274032";"-75.5925786";"";"";"Colombia";"Antioquia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7195501092";"6.2740841";"-75.59259";"";"";"Colombia";"Antioquia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7195501093";"6.2740153";"-75.592655";"";"";"Colombia";"Antioquia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4919717422";"6.8618319";"-73.7676234";"charging_station";"";"Colombia";"Antioquia";"N/A";"N/A";"";"";"";"";"Terpel";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1307974455";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"50";"";"";"Terpel";"";"";"";"";"";"";"";"";"";"";"";"Voltex";"1550 COL";"";"yes"
"12112717662";"7.1289184";"-73.5695152";"";"";"Colombia";"Santander";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12112717663";"7.1289397";"-73.5694294";"";"";"Colombia";"Santander";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12112717664";"7.1288663";"-73.569408";"";"";"Colombia";"Santander";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12112717665";"7.128845";"-73.5694866";"";"";"Colombia";"Santander";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6400658176";"7.1166407";"-73.120127";"charging_station";"";"Colombia";"Santander";"N/A";"N/A";"";"2";"";"";"ESSA";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8197570718";"8.1629255";"-76.0597441";"charging_station";"";"Colombia";"Cordoba";"N/A";"N/A";"";"";"";"";"IDEMA";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4708823689";"8.2208319";"-73.6022859";"charging_station";"";"Colombia";"Cesar";"N/A";"N/A";"";"";"";"";"GEOAMBIENTAL S.A  AT-08";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10219933267";"8.5079225";"-80.3631084";"charging_station";"";"Panama";"Cocle";"N/A";"N/A";"";"1";"";"";"Evergo";"";"";"";"";"";"";"";"";"";"";"";"Evergo";"";"";"yes"
"11984695108";"8.5032994";"-80.3646689";"charging_station";"";"Panama";"Cocle";"N/A";"N/A";"";"2";"";"";"Evergo";"";"";"";"";"";"";"";"";"";"";"";"Evergo";"";"24/7";"yes"
"11999470658";"8.5083286";"-80.3628688";"charging_station";"";"Panama";"Cocle";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12057934460";"8.5092534";"-80.3612082";"charging_station";"";"Panama";"Cocle";"N/A";"N/A";"";"1";"";"";"Evergo";"";"";"";"";"";"";"";"";"";"";"";"Evergo";"";"24/7";"yes"
"12579148858";"8.5160167";"-80.3527844";"charging_station";"";"Panama";"Cocle";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4183850706";"8.4945515";"-73.6389734";"charging_station";"";"Colombia";"Cesar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11181807278";"9.0014339";"-79.5828164";"charging_station";"Distrito de Panama";"Panama";"Panama";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4738687022";"9.3499549";"-79.8963112";"charging_station";"";"Panama";"Colon";"N/A";"N/A";"";"";"";"";"Alyan internacinal";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1307972111";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"yes"
"12112689987";"9.8923365";"-73.8336097";"";"";"Colombia";"Cesar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12112689988";"9.8922454";"-73.8337887";"";"";"Colombia";"Cesar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12112689989";"9.8920769";"-73.8336912";"";"";"Colombia";"Cesar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12112689990";"9.8921782";"-73.8335408";"";"";"Colombia";"Cesar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4198874895";"10.1715442";"-73.1366164";"charging_station";"";"Colombia";"Cesar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4228100589";"10.396103";"-75.5233343";"charging_station";"";"Colombia";"Bolivar";"N/A";"N/A";"";"";"";"";"Compañia de Puertos Asociados COMPAS S.A.";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4698352896";"10.3487713";"-75.4429278";"charging_station";"";"Colombia";"Bolivar";"N/A";"N/A";"";"";"";"";"Megamovimientos";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5223516622";"10.3437219";"-75.4870299";"charging_station";"";"Colombia";"Bolivar";"N/A";"N/A";"";"";"";"";"hotel las olas";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9014326117";"10.687515";"-74.7476826";"charging_station";"";"Colombia";"Magdalena";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4269724992";"10.3993383";"-71.4684266";"charging_station";"";"Venezuela";"Zulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12780228157";"10.4500039";"-66.8756648";"charging_station";"Municipio Baruta";"Venezuela";"Miranda";"N/A";"N/A";"";"1";"";"yes";"Swing Energy";"";"";"";"";"1";"";"";"";"";"";"";"Swing Energy";"";"Mo-Su 08:00-18:00";"no"
"12781059660";"10.4645985";"-66.9779252";"charging_station";"Municipio Libertador";"Venezuela";"Capital";"N/A";"N/A";"";"1";"";"yes";"Swing Energy";"";"";"";"";"1";"";"";"";"";"";"";"Swing Energy";"";"Mo-Fr 06:00-21:00; Sa 07:00-17:00";"no"
"12785162844";"10.5117704";"-66.8963769";"charging_station";"Municipio Libertador";"Venezuela";"Capital";"N/A";"N/A";"";"1";"";"yes";"Vencharger";"";"";"";"";"1";"";"";"";"";"";"";"Vencharger";"";"24/7";"no"
"12785162845";"10.4670127";"-66.8709683";"charging_station";"Municipio Libertador";"Venezuela";"Capital";"N/A";"N/A";"";"1";"";"yes";"Vencharger";"";"";"";"";"1";"";"";"";"";"";"";"Vencharger";"";"Mo-Su 06:00-23:00";"no"
"12785195316";"10.4861774";"-66.8543715";"charging_station";"Municipio Chacao";"Venezuela";"Miranda";"N/A";"N/A";"";"1";"";"yes";"Vencharger";"";"";"";"";"1";"";"";"";"";"";"";"Vencharger";"";"24/7";"no"
"12785195317";"10.4862163";"-66.8543722";"charging_station";"Municipio Chacao";"Venezuela";"Miranda";"N/A";"N/A";"";"1";"";"yes";"Vencharger";"";"";"";"";"1";"";"";"";"";"";"";"Vencharger";"";"24/7";"no"
"1380575644";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"9";"";"yes";"Swing Energy";"";"";"";"";"3";"";"";"";"";"";"";"Swing Energy";"";"24/7";"no"
"12781972658";"10.5966244";"-67.0010724";"";"";"Venezuela";"Vargas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12781972659";"10.5966268";"-67.0010177";"";"";"Venezuela";"Vargas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12781972660";"10.5963734";"-67.0010067";"";"";"Venezuela";"Vargas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12781972661";"10.5963711";"-67.0010614";"";"";"Venezuela";"Vargas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11898838069";"11.1734289";"-73.7988582";"charging_station";"";"Colombia";"Magdalena";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4779254121";"12.5172351";"-70.0292326";"charging_station";"";"Aruba";"";"N/A";"N/A";"";"";"";"";"Elmar";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4779254122";"12.5459652";"-70.0399216";"charging_station";"";"Aruba";"";"N/A";"N/A";"";"";"";"";"Elmar";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6622561167";"12.5641864";"-70.0317349";"charging_station";"";"Aruba";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9379370491";"12.5331583";"-70.0026815";"charging_station";"";"Aruba";"";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
